2004-05-19,XAU,,,,,382.45,
2004-05-20,XAU,,,,,379.65,
2004-05-21,XAU,,,,,384.35,
2004-05-24,XAU,,,,,385.55,
2004-05-25,XAU,,,,,388.65,
2004-05-26,XAU,,,,,388.75,
2004-05-27,XAU,,,,,394.75,
2004-05-28,XAU,,,,,393.35,
2004-05-31,XAU,,,,,395.55,
2004-06-01,XAU,,,,,394.65,
2004-06-02,XAU,,,,,391.55,
2004-06-03,XAU,,,,,388.35,
2004-06-04,XAU,,,,,389.95,
2004-06-07,XAU,,,,,393.75,
2004-06-08,XAU,,,,,391.35,
2004-06-09,XAU,,,,,384.65,
2004-06-10,XAU,,,,,386.05,
2004-06-11,XAU,,,,,384.55,
2004-06-14,XAU,,,,,383.55,
2004-06-15,XAU,,,,,389.05,
2004-06-16,XAU,,,,,384.65,
2004-06-17,XAU,,,,,388.88,
2004-06-18,XAU,,,,,394.85,
2004-06-21,XAU,,,,,393.85,
2004-06-22,XAU,,,,,394.95,
2004-06-23,XAU,,,,,395.75,
2004-06-24,XAU,,,,,402.15,
2004-06-25,XAU,,,,,401.55,
2004-06-28,XAU,,,,,400.88,
2004-06-29,XAU,,,,,392.55,
2004-06-30,XAU,,,,,394.25,
2004-07-01,XAU,,,,,395.95,
2004-07-02,XAU,,,,,397.95,
2004-07-05,XAU,,,,,398.25,
2004-07-06,XAU,,,,,392.75,
2004-07-07,XAU,,,,,402.45,
2004-07-08,XAU,,,,,407.95,
2004-07-09,XAU,,,,,407.65,
2004-07-12,XAU,,,,,407.95,
2004-07-13,XAU,,,,,401.65,
2004-07-14,XAU,,,,,405.45,
2004-07-15,XAU,,,,,404.05,
2004-07-16,XAU,,,,,406.65,
2004-07-19,XAU,,,,,405.65,
2004-07-20,XAU,,,,,400.15,
2004-07-21,XAU,,,,,396.75,
2004-07-22,XAU,,,,,395.05,
2004-07-23,XAU,,,,,390.15,
2004-07-26,XAU,,,,,388.95,
2004-07-27,XAU,,,,,387.25,
2004-07-28,XAU,,,,,387.85,
2004-07-29,XAU,,,,,387.55,
2004-07-30,XAU,,,,,391.05,
2004-08-02,XAU,,,,,392.15,
2004-08-03,XAU,,,,,394.05,
2004-08-04,XAU,,,,,391.65,
2004-08-05,XAU,,,,,392.85,
2004-08-06,XAU,,,,,399.75,
2004-08-09,XAU,,,,,400.25,
2004-08-10,XAU,,,,,398.65,
2004-08-11,XAU,,,,,395.45,
2004-08-12,XAU,,,,,393.75,
2004-08-13,XAU,,,,,398.95,
2004-08-16,XAU,,,,,402.25,
2004-08-17,XAU,,,,,405.05,
2004-08-18,XAU,,,,,404.55,
2004-08-19,XAU,,,,,406.65,
2004-08-20,XAU,,,,,412.75,
2004-08-23,XAU,,,,,409.95,
2004-08-24,XAU,,,,,403.15,
2004-08-25,XAU,,,,,406.55,
2004-08-26,XAU,,,,,406.55,
2004-08-27,XAU,,,,,403.25,
2004-08-30,XAU,,,,,408.05,
2004-08-31,XAU,,,,,409.85,
2004-09-01,XAU,,,,,408.85,
2004-09-02,XAU,,,,,406.35,
2004-09-03,XAU,,,,,401.05,
2004-09-06,XAU,,,,,402.55,
2004-09-07,XAU,,,,,397.75,
2004-09-08,XAU,,,,,399.65,
2004-09-09,XAU,,,,,398.95,
2004-09-10,XAU,,,,,402.75,
2004-09-13,XAU,,,,,403.95,
2004-09-14,XAU,,,,,405.43,
2004-09-15,XAU,,,,,405.15,
2004-09-16,XAU,,,,,404.53,
2004-09-17,XAU,,,,,405.65,
2004-09-20,XAU,,,,,405.05,
2004-09-21,XAU,,,,,409.25,
2004-09-22,XAU,,,,,407.35,
2004-09-23,XAU,,,,,410.13,
2004-09-24,XAU,,,,,407.83,
2004-09-27,XAU,,,,,408.63,
2004-09-28,XAU,,,,,412.25,
2004-09-29,XAU,,,,,412.95,
2004-09-30,XAU,,,,,418.25,
2004-10-01,XAU,,,,,419.47,
2004-10-04,XAU,,,,,414.05,
2004-10-05,XAU,,,,,418.75,
2004-10-06,XAU,,,,,417.88,
2004-10-07,XAU,,,,,417.65,
2004-10-08,XAU,,,,,422.78,
2004-10-11,XAU,,,,,422.05,
2004-10-12,XAU,,,,,415.25,
2004-10-13,XAU,,,,,416.25,
2004-10-14,XAU,,,,,417.75,
2004-10-15,XAU,,,,,418.8,
2004-10-18,XAU,,,,,416.25,
2004-10-19,XAU,,,,,419.85,
2004-10-20,XAU,,,,,424.13,
2004-10-21,XAU,,,,,423.75,
2004-10-22,XAU,,,,,424.23,
2004-10-25,XAU,,,,,428.45,
2004-10-26,XAU,,,,,426.85,
2004-10-27,XAU,,,,,424.25,
2004-10-28,XAU,,,,,424.35,
2004-10-29,XAU,,,,,428.55,
2004-11-01,XAU,,,,,427.55,
2004-11-02,XAU,,,,,421.55,
2004-11-03,XAU,,,,,426.85,
2004-11-04,XAU,,,,,429.55,
2004-11-05,XAU,,,,,433.55,
2004-11-08,XAU,,,,,431.95,
2004-11-09,XAU,,,,,435.15,
2004-11-10,XAU,,,,,434.55,
2004-11-11,XAU,,,,,434.88,
2004-11-12,XAU,,,,,437.85,
2004-11-15,XAU,,,,,436.75,
2004-11-16,XAU,,,,,439.45,
2004-11-17,XAU,,,,,444.65,
2004-11-18,XAU,,,,,442.95,
2004-11-19,XAU,,,,,447.05,
2004-11-22,XAU,,,,,448.94,
2004-11-23,XAU,,,,,447.05,
2004-11-24,XAU,,,,,449.55,
2004-11-25,XAU,,,,,451.69,
2004-11-26,XAU,,,,,451.95,
2004-11-29,XAU,,,,,453.95,
2004-11-30,XAU,,,,,450.95,
2004-12-01,XAU,,,,,454.75,
2004-12-02,XAU,,,,,449.25,
2004-12-03,XAU,,,,,455.9,
2004-12-06,XAU,,,,,452.25,
2004-12-07,XAU,,,,,450.9,
2004-12-08,XAU,,,,,440.6,
2004-12-09,XAU,,,,,437.3,
2004-12-10,XAU,,,,,434.2,
2004-12-13,XAU,,,,,438.85,
2004-12-14,XAU,,,,,435.6,
2004-12-15,XAU,,,,,440.6,
2004-12-16,XAU,,,,,437.2,
2004-12-17,XAU,,,,,441.5,
2004-12-20,XAU,,,,,442.99,
2004-12-21,XAU,,,,,441.6,
2004-12-22,XAU,,,,,439.7,
2004-12-23,XAU,,,,,442.25,
2004-12-24,XAU,,,,,442.65,
2004-12-27,XAU,,,,,444.35,
2004-12-28,XAU,,,,,443.75,
2004-12-29,XAU,,,,,436.46,
2004-12-30,XAU,,,,,438,
2004-12-31,XAU,,,,,438.45,
2005-01-03,XAU,,,,,429.55,
2005-01-04,XAU,,,,,427.55,
2005-01-05,XAU,,,,,426.55,
2005-01-06,XAU,,,,,421.4,
2005-01-07,XAU,,,,,419.05,
2005-01-10,XAU,,,,,419.63,
2005-01-11,XAU,,,,,421.65,
2005-01-12,XAU,,,,,426.15,
2005-01-13,XAU,,,,,425.2,
2005-01-14,XAU,,,,,423.15,
2005-01-17,XAU,,,,,422.13,
2005-01-18,XAU,,,,,423.05,
2005-01-19,XAU,,,,,423.15,
2005-01-20,XAU,,,,,422.35,
2005-01-21,XAU,,,,,427.25,
2005-01-24,XAU,,,,,427.35,
2005-01-25,XAU,,,,,422.2,
2005-01-26,XAU,,,,,426.8,
2005-01-27,XAU,,,,,426.2,
2005-01-28,XAU,,,,,427,
2005-01-31,XAU,,,,,422.6,
2005-02-01,XAU,,,,,421.13,
2005-02-02,XAU,,,,,421.97,
2005-02-03,XAU,,,,,417.2,
2005-02-04,XAU,,,,,414.7,
2005-02-07,XAU,,,,,413.4,
2005-02-08,XAU,,,,,412.7,
2005-02-09,XAU,,,,,413.35,
2005-02-10,XAU,,,,,417.8,
2005-02-11,XAU,,,,,420.9,
2005-02-14,XAU,,,,,425.75,
2005-02-15,XAU,,,,,425.75,
2005-02-16,XAU,,,,,425.2,
2005-02-17,XAU,,,,,427.18,
2005-02-18,XAU,,,,,427.42,
2005-02-21,XAU,,,,,427.45,
2005-02-22,XAU,,,,,435.85,
2005-02-23,XAU,,,,,434.55,
2005-02-24,XAU,,,,,433.75,
2005-02-25,XAU,,,,,435.25,
2005-02-28,XAU,,,,,435.65,
2005-03-01,XAU,,,,,432.6,
2005-03-02,XAU,,,,,432.95,
2005-03-03,XAU,,,,,429.65,
2005-03-04,XAU,,,,,434.3,
2005-03-07,XAU,,,,,434.55,
2005-03-08,XAU,,,,,440.55,
2005-03-09,XAU,,,,,440.6,
2005-03-10,XAU,,,,,442.13,
2005-03-11,XAU,,,,,444.95,
2005-03-14,XAU,,,,,440.98,
2005-03-15,XAU,,,,,440.7,
2005-03-16,XAU,,,,,443.16,
2005-03-17,XAU,,,,,438.8,
2005-03-18,XAU,,,,,439.35,
2005-03-21,XAU,,,,,431.2,
2005-03-22,XAU,,,,,427.12,
2005-03-23,XAU,,,,,425.35,
2005-03-24,XAU,,,,,425.05,
2005-03-25,XAU,,,,,424.88,
2005-03-28,XAU,,,,,426.2,
2005-03-29,XAU,,,,,426.1,
2005-03-30,XAU,,,,,426.35,
2005-03-31,XAU,,,,,428.35,
2005-04-01,XAU,,,,,426.25,
2005-04-04,XAU,,,,,424.25,
2005-04-05,XAU,,,,,425.35,
2005-04-06,XAU,,,,,426.7,
2005-04-07,XAU,,,,,425.9,
2005-04-08,XAU,,,,,427.1,
2005-04-11,XAU,,,,,428,
2005-04-12,XAU,,,,,428.2,
2005-04-13,XAU,,,,,428.9,
2005-04-14,XAU,,,,,424,
2005-04-15,XAU,,,,,424.9,
2005-04-18,XAU,,,,,427.35,
2005-04-19,XAU,,,,,434,
2005-04-20,XAU,,,,,434.6,
2005-04-21,XAU,,,,,432.57,
2005-04-22,XAU,,,,,434.6,
2005-04-25,XAU,,,,,434.7,
2005-04-26,XAU,,,,,437.1,
2005-04-27,XAU,,,,,432.47,
2005-04-28,XAU,,,,,431.4,
2005-04-29,XAU,,,,,434.4,
2005-05-02,XAU,,,,,429.8,
2005-05-03,XAU,,,,,427.9,
2005-05-04,XAU,,,,,429.8,
2005-05-05,XAU,,,,,430.4,
2005-05-06,XAU,,,,,426.2,
2005-05-09,XAU,,,,,426.1,
2005-05-10,XAU,,,,,426.6,
2005-05-11,XAU,,,,,427.4,
2005-05-12,XAU,,,,,422.4,
2005-05-13,XAU,,,,,420.4,
2005-05-16,XAU,,,,,419.75,
2005-05-17,XAU,,,,,418.75,
2005-05-18,XAU,,,,,421.75,
2005-05-19,XAU,,,,,420.6,
2005-05-20,XAU,,,,,417.65,
2005-05-23,XAU,,,,,417.55,
2005-05-24,XAU,,,,,418.35,
2005-05-25,XAU,,,,,419.55,
2005-05-26,XAU,,,,,417.8,
2005-05-27,XAU,,,,,420.45,
2005-05-30,XAU,,,,,418.55,
2005-05-31,XAU,,,,,417.25,
2005-06-01,XAU,,,,,415.4,
2005-06-02,XAU,,,,,421.8,
2005-06-03,XAU,,,,,422.45,
2005-06-06,XAU,,,,,425.95,
2005-06-07,XAU,,,,,424.75,
2005-06-08,XAU,,,,,423.15,
2005-06-09,XAU,,,,,423.7,
2005-06-10,XAU,,,,,427.05,
2005-06-13,XAU,,,,,428.9,
2005-06-14,XAU,,,,,426.85,
2005-06-15,XAU,,,,,428.9,
2005-06-16,XAU,,,,,435.65,
2005-06-17,XAU,,,,,437.65,
2005-06-20,XAU,,,,,437.9,
2005-06-21,XAU,,,,,438.6,
2005-06-22,XAU,,,,,438.15,
2005-06-23,XAU,,,,,441.3,
2005-06-24,XAU,,,,,439.95,
2005-06-27,XAU,,,,,439.8,
2005-06-28,XAU,,,,,435.55,
2005-06-29,XAU,,,,,437.25,
2005-06-30,XAU,,,,,435.5,
2005-07-01,XAU,,,,,427.4,
2005-07-04,XAU,,,,,427.9,
2005-07-05,XAU,,,,,423.6,
2005-07-06,XAU,,,,,423.76,
2005-07-07,XAU,,,,,424.2,
2005-07-08,XAU,,,,,423.1,
2005-07-11,XAU,,,,,425.9,
2005-07-12,XAU,,,,,426.95,
2005-07-13,XAU,,,,,424.1,
2005-07-14,XAU,,,,,419.6,
2005-07-15,XAU,,,,,421.55,
2005-07-18,XAU,,,,,421.05,
2005-07-19,XAU,,,,,420.1,
2005-07-20,XAU,,,,,423.15,
2005-07-21,XAU,,,,,425.6,
2005-07-22,XAU,,,,,425,
2005-07-25,XAU,,,,,425.85,
2005-07-26,XAU,,,,,423.5,
2005-07-27,XAU,,,,,425.5,
2005-07-28,XAU,,,,,428,
2005-07-29,XAU,,,,,429.8,
2005-08-01,XAU,,,,,432.2,
2005-08-02,XAU,,,,,432.3,
2005-08-03,XAU,,,,,436.8,
2005-08-04,XAU,,,,,437.6,
2005-08-05,XAU,,,,,437.3,
2005-08-08,XAU,,,,,435,
2005-08-09,XAU,,,,,434.8,
2005-08-10,XAU,,,,,437.6,
2005-08-11,XAU,,,,,445.9,
2005-08-12,XAU,,,,,446.2,
2005-08-15,XAU,,,,,442.4,
2005-08-16,XAU,,,,,446.15,
2005-08-17,XAU,,,,,440.1,
2005-08-18,XAU,,,,,439.7,
2005-08-19,XAU,,,,,436.3,
2005-08-22,XAU,,,,,438.2,
2005-08-23,XAU,,,,,439.2,
2005-08-24,XAU,,,,,437.68,
2005-08-25,XAU,,,,,438.7,
2005-08-26,XAU,,,,,437.7,
2005-08-29,XAU,,,,,436.9,
2005-08-30,XAU,,,,,431.6,
2005-08-31,XAU,,,,,435.2,
2005-09-01,XAU,,,,,443.25,
2005-09-02,XAU,,,,,444.4,
2005-09-05,XAU,,,,,445.35,
2005-09-06,XAU,,,,,444,
2005-09-07,XAU,,,,,444.7,
2005-09-08,XAU,,,,,447.4,
2005-09-09,XAU,,,,,449.2,
2005-09-12,XAU,,,,,449.75,
2005-09-13,XAU,,,,,446.5,
2005-09-14,XAU,,,,,450.3,
2005-09-15,XAU,,,,,455.75,
2005-09-16,XAU,,,,,459.75,
2005-09-19,XAU,,,,,464.75,
2005-09-20,XAU,,,,,463.85,
2005-09-21,XAU,,,,,472.35,
2005-09-22,XAU,,,,,466.05,
2005-09-23,XAU,,,,,463.25,
2005-09-26,XAU,,,,,466.65,
2005-09-27,XAU,,,,,462.5,
2005-09-28,XAU,,,,,469,
2005-09-29,XAU,,,,,472.15,
2005-09-30,XAU,,,,,469.3,
2005-10-03,XAU,,,,,465.95,
2005-10-04,XAU,,,,,466.25,
2005-10-05,XAU,,,,,464.75,
2005-10-06,XAU,,,,,473.45,
2005-10-07,XAU,,,,,474.85,
2005-10-10,XAU,,,,,475.25,
2005-10-11,XAU,,,,,475.5,
2005-10-12,XAU,,,,,470.9,
2005-10-13,XAU,,,,,471.6,
2005-10-14,XAU,,,,,469.7,
2005-10-17,XAU,,,,,474,
2005-10-18,XAU,,,,,472.2,
2005-10-19,XAU,,,,,464.55,
2005-10-20,XAU,,,,,461.2,
2005-10-21,XAU,,,,,466.9,
2005-10-24,XAU,,,,,465.25,
2005-10-25,XAU,,,,,472.6,
2005-10-26,XAU,,,,,470.95,
2005-10-27,XAU,,,,,473.65,
2005-10-28,XAU,,,,,473.5,
2005-10-31,XAU,,,,,465.19,
2005-11-01,XAU,,,,,459.15,
2005-11-02,XAU,,,,,463.2,
2005-11-03,XAU,,,,,461.1,
2005-11-04,XAU,,,,,456.9,
2005-11-07,XAU,,,,,459.6,
2005-11-08,XAU,,,,,460.8,
2005-11-09,XAU,,,,,467.1,
2005-11-10,XAU,,,,,466.85,
2005-11-11,XAU,,,,,468.7,
2005-11-14,XAU,,,,,467.5,
2005-11-15,XAU,,,,,468.53,
2005-11-16,XAU,,,,,479.3,
2005-11-17,XAU,,,,,486,
2005-11-18,XAU,,,,,485.8,
2005-11-21,XAU,,,,,491.76,
2005-11-22,XAU,,,,,494.58,
2005-11-23,XAU,,,,,492.5,
2005-11-24,XAU,,,,,493.5,
2005-11-25,XAU,,,,,496.08,
2005-11-28,XAU,,,,,498.7,
2005-11-29,XAU,,,,,499.8,
2005-11-30,XAU,,,,,493.08,
2005-12-01,XAU,,,,,503.9,
2005-12-02,XAU,,,,,503.38,
2005-12-05,XAU,,,,,509.4,
2005-12-06,XAU,,,,,511.4,
2005-12-07,XAU,,,,,515.2,
2005-12-08,XAU,,,,,521.13,
2005-12-09,XAU,,,,,526.4,
2005-12-12,XAU,,,,,528,
2005-12-13,XAU,,,,,518.7,
2005-12-14,XAU,,,,,506.5,
2005-12-15,XAU,,,,,502.98,
2005-12-16,XAU,,,,,503.25,
2005-12-19,XAU,,,,,503.8,
2005-12-20,XAU,,,,,492.25,
2005-12-21,XAU,,,,,495.33,
2005-12-22,XAU,,,,,504.33,
2005-12-23,XAU,,,,,502.8,
2005-12-26,XAU,,,,,505.13,
2005-12-27,XAU,,,,,507.9,
2005-12-28,XAU,,,,,516.6,
2005-12-29,XAU,,,,,516.9,
2005-12-30,XAU,,,,,517,
2006-01-02,XAU,,,,,516.88,
2006-01-03,XAU,,,,,534.15,
2006-01-04,XAU,,,,,534.4,
2006-01-05,XAU,,,,,524.8,
2006-01-06,XAU,,,,,539.95,
2006-01-09,XAU,,,,,548.95,
2006-01-10,XAU,,,,,542.5,
2006-01-11,XAU,,,,,547.5,
2006-01-12,XAU,,,,,546.4,
2006-01-13,XAU,,,,,557.35,
2006-01-16,XAU,,,,,562.2,
2006-01-17,XAU,,,,,554.8,
2006-01-18,XAU,,,,,542.95,
2006-01-19,XAU,,,,,557.8,
2006-01-20,XAU,,,,,554.5,
2006-01-23,XAU,,,,,559.4,
2006-01-24,XAU,,,,,558.6,
2006-01-25,XAU,,,,,563.4,
2006-01-26,XAU,,,,,560.65,
2006-01-27,XAU,,,,,559.5,
2006-01-30,XAU,,,,,568.35,
2006-01-31,XAU,,,,,568.9,
2006-02-01,XAU,,,,,569.35,
2006-02-02,XAU,,,,,572.2,
2006-02-03,XAU,,,,,568.9,
2006-02-06,XAU,,,,,569.9,
2006-02-07,XAU,,,,,548.45,
2006-02-08,XAU,,,,,551.45,
2006-02-09,XAU,,,,,564.4,
2006-02-10,XAU,,,,,551,
2006-02-13,XAU,,,,,540.35,
2006-02-14,XAU,,,,,547.55,
2006-02-15,XAU,,,,,539.95,
2006-02-16,XAU,,,,,548.15,
2006-02-17,XAU,,,,,552.1,
2006-02-20,XAU,,,,,555.85,
2006-02-21,XAU,,,,,554.35,
2006-02-22,XAU,,,,,555.2,
2006-02-23,XAU,,,,,548.85,
2006-02-24,XAU,,,,,559.05,
2006-02-27,XAU,,,,,553.95,
2006-02-28,XAU,,,,,561.55,
2006-03-01,XAU,,,,,562.95,
2006-03-02,XAU,,,,,569.85,
2006-03-03,XAU,,,,,565.4,
2006-03-06,XAU,,,,,555.35,
2006-03-07,XAU,,,,,552.7,
2006-03-08,XAU,,,,,543.55,
2006-03-09,XAU,,,,,546.05,
2006-03-10,XAU,,,,,541.05,
2006-03-13,XAU,,,,,545.9,
2006-03-14,XAU,,,,,551.05,
2006-03-15,XAU,,,,,552.95,
2006-03-16,XAU,,,,,555.4,
2006-03-17,XAU,,,,,554.1,
2006-03-20,XAU,,,,,554.9,
2006-03-21,XAU,,,,,552.1,
2006-03-22,XAU,,,,,550.8,
2006-03-23,XAU,,,,,549.8,
2006-03-24,XAU,,,,,560.13,
2006-03-27,XAU,,,,,567.3,
2006-03-28,XAU,,,,,563.6,
2006-03-29,XAU,,,,,573.6,
2006-03-30,XAU,,,,,588.65,
2006-03-31,XAU,,,,,583.65,
2006-04-03,XAU,,,,,587.85,
2006-04-04,XAU,,,,,586.7,
2006-04-05,XAU,,,,,588.5,
2006-04-06,XAU,,,,,595.3,
2006-04-07,XAU,,,,,588.85,
2006-04-10,XAU,,,,,599.75,
2006-04-11,XAU,,,,,593.42,
2006-04-12,XAU,,,,,598.38,
2006-04-13,XAU,,,,,596.48,
2006-04-14,XAU,,,,,603,
2006-04-17,XAU,,,,,613.48,
2006-04-18,XAU,,,,,621.08,
2006-04-19,XAU,,,,,640.2,
2006-04-20,XAU,,,,,612.5,
2006-04-21,XAU,,,,,633.98,
2006-04-24,XAU,,,,,620.7,
2006-04-25,XAU,,,,,630.3,
2006-04-26,XAU,,,,,638.63,
2006-04-27,XAU,,,,,633.63,
2006-04-28,XAU,,,,,654.43,
2006-05-01,XAU,,,,,655.1,
2006-05-02,XAU,,,,,668.8,
2006-05-03,XAU,,,,,667,
2006-05-04,XAU,,,,,679.7,
2006-05-05,XAU,,,,,683.8,
2006-05-08,XAU,,,,,678.7,
2006-05-09,XAU,,,,,700.9,
2006-05-10,XAU,,,,,707.9,
2006-05-11,XAU,,,,,714.3,
2006-05-12,XAU,,,,,714.8,
2006-05-15,XAU,,,,,677.4,
2006-05-16,XAU,,,,,690.4,
2006-05-17,XAU,,,,,687.1,
2006-05-18,XAU,,,,,682.3,
2006-05-19,XAU,,,,,657.6,
2006-05-22,XAU,,,,,656.05,
2006-05-23,XAU,,,,,666.5,
2006-05-24,XAU,,,,,640.7,
2006-05-25,XAU,,,,,650.9,
2006-05-26,XAU,,,,,653.7,
2006-05-29,XAU,,,,,647.77,
2006-05-30,XAU,,,,,652.9,
2006-05-31,XAU,,,,,645.2,
2006-06-01,XAU,,,,,629.6,
2006-06-02,XAU,,,,,638.2,
2006-06-05,XAU,,,,,637.15,
2006-06-06,XAU,,,,,630.65,
2006-06-07,XAU,,,,,626.45,
2006-06-08,XAU,,,,,613.25,
2006-06-09,XAU,,,,,607.45,
2006-06-12,XAU,,,,,604.25,
2006-06-13,XAU,,,,,562.05,
2006-06-14,XAU,,,,,559.75,
2006-06-15,XAU,,,,,577.05,
2006-06-16,XAU,,,,,581.15,
2006-06-19,XAU,,,,,565.25,
2006-06-20,XAU,,,,,575.85,
2006-06-21,XAU,,,,,587.55,
2006-06-22,XAU,,,,,580.65,
2006-06-23,XAU,,,,,583.05,
2006-06-26,XAU,,,,,585.25,
2006-06-27,XAU,,,,,579.05,
2006-06-28,XAU,,,,,580.15,
2006-06-29,XAU,,,,,599.65,
2006-06-30,XAU,,,,,615.85,
2006-07-03,XAU,,,,,623.5,
2006-07-04,XAU,,,,,620.25,
2006-07-05,XAU,,,,,628.15,
2006-07-06,XAU,,,,,633.03,
2006-07-07,XAU,,,,,629.25,
2006-07-10,XAU,,,,,624.15,
2006-07-11,XAU,,,,,641.45,
2006-07-12,XAU,,,,,651.53,
2006-07-13,XAU,,,,,660.05,
2006-07-14,XAU,,,,,664.15,
2006-07-17,XAU,,,,,643.03,
2006-07-18,XAU,,,,,633.05,
2006-07-19,XAU,,,,,642.75,
2006-07-20,XAU,,,,,628.15,
2006-07-21,XAU,,,,,619.75,
2006-07-24,XAU,,,,,615.25,
2006-07-25,XAU,,,,,619.13,
2006-07-26,XAU,,,,,624.75,
2006-07-27,XAU,,,,,634.35,
2006-07-28,XAU,,,,,634.75,
2006-07-31,XAU,,,,,636.75,
2006-08-01,XAU,,,,,646.85,
2006-08-02,XAU,,,,,651.25,
2006-08-03,XAU,,,,,644.93,
2006-08-04,XAU,,,,,646.5,
2006-08-07,XAU,,,,,648.65,
2006-08-08,XAU,,,,,642.55,
2006-08-09,XAU,,,,,650.03,
2006-08-10,XAU,,,,,636.25,
2006-08-11,XAU,,,,,632.55,
2006-08-14,XAU,,,,,626.7,
2006-08-15,XAU,,,,,624.8,
2006-08-16,XAU,,,,,629.05,
2006-08-17,XAU,,,,,614,
2006-08-18,XAU,,,,,614.9,
2006-08-21,XAU,,,,,628.1,
2006-08-22,XAU,,,,,625,
2006-08-23,XAU,,,,,622.35,
2006-08-24,XAU,,,,,621.4,
2006-08-25,XAU,,,,,622.53,
2006-08-28,XAU,,,,,614.78,
2006-08-29,XAU,,,,,614.95,
2006-08-30,XAU,,,,,619.28,
2006-08-31,XAU,,,,,627.3,
2006-09-01,XAU,,,,,625.45,
2006-09-04,XAU,,,,,626.5,
2006-09-05,XAU,,,,,638.3,
2006-09-06,XAU,,,,,633.7,
2006-09-07,XAU,,,,,616.8,
2006-09-08,XAU,,,,,610.8,
2006-09-11,XAU,,,,,589.75,
2006-09-12,XAU,,,,,587.45,
2006-09-13,XAU,,,,,590.2,
2006-09-14,XAU,,,,,575.25,
2006-09-15,XAU,,,,,579.34,
2006-09-18,XAU,,,,,587.2,
2006-09-19,XAU,,,,,573.65,
2006-09-20,XAU,,,,,576.8,
2006-09-21,XAU,,,,,584.2,
2006-09-22,XAU,,,,,589.6,
2006-09-25,XAU,,,,,590.8,
2006-09-26,XAU,,,,,592,
2006-09-27,XAU,,,,,603.1,
2006-09-28,XAU,,,,,601.3,
2006-09-29,XAU,,,,,598.3,
2006-10-02,XAU,,,,,596.7,
2006-10-03,XAU,,,,,574.5,
2006-10-04,XAU,,,,,567,
2006-10-05,XAU,,,,,574.3,
2006-10-06,XAU,,,,,574.1,
2006-10-09,XAU,,,,,577.1,
2006-10-10,XAU,,,,,573,
2006-10-11,XAU,,,,,573,
2006-10-12,XAU,,,,,579.3,
2006-10-13,XAU,,,,,590.4,
2006-10-16,XAU,,,,,596,
2006-10-17,XAU,,,,,590.1,
2006-10-18,XAU,,,,,590.2,
2006-10-19,XAU,,,,,599.4,
2006-10-20,XAU,,,,,591.5,
2006-10-23,XAU,,,,,581.95,
2006-10-24,XAU,,,,,586.45,
2006-10-25,XAU,,,,,591.05,
2006-10-26,XAU,,,,,597.15,
2006-10-27,XAU,,,,,599.95,
2006-10-30,XAU,,,,,604.1,
2006-10-31,XAU,,,,,606.6,
2006-11-01,XAU,,,,,617.6,
2006-11-02,XAU,,,,,624.7,
2006-11-03,XAU,,,,,627.4,
2006-11-06,XAU,,,,,623.2,
2006-11-07,XAU,,,,,624.8,
2006-11-08,XAU,,,,,615.8,
2006-11-09,XAU,,,,,633.41,
2006-11-10,XAU,,,,,628.56,
2006-11-13,XAU,,,,,625.7,
2006-11-14,XAU,,,,,620.88,
2006-11-15,XAU,,,,,623.1,
2006-11-16,XAU,,,,,618.25,
2006-11-17,XAU,,,,,621.7,
2006-11-20,XAU,,,,,622.9,
2006-11-21,XAU,,,,,627.5,
2006-11-22,XAU,,,,,630.3,
2006-11-23,XAU,,,,,631.25,
2006-11-24,XAU,,,,,638.2,
2006-11-27,XAU,,,,,640.6,
2006-11-28,XAU,,,,,640,
2006-11-29,XAU,,,,,636.65,
2006-11-30,XAU,,,,,648,
2006-12-01,XAU,,,,,645.6,
2006-12-04,XAU,,,,,646.2,
2006-12-05,XAU,,,,,643.15,
2006-12-06,XAU,,,,,630.95,
2006-12-07,XAU,,,,,633.84,
2006-12-08,XAU,,,,,625.15,
2006-12-11,XAU,,,,,630.45,
2006-12-12,XAU,,,,,630.05,
2006-12-13,XAU,,,,,628.75,
2006-12-14,XAU,,,,,625.85,
2006-12-15,XAU,,,,,615.35,
2006-12-18,XAU,,,,,616.25,
2006-12-19,XAU,,,,,622.95,
2006-12-20,XAU,,,,,620.45,
2006-12-21,XAU,,,,,618.5,
2006-12-22,XAU,,,,,621.01,
2006-12-25,XAU,,,,,620.75,
2006-12-26,XAU,,,,,624.7,
2006-12-27,XAU,,,,,627.2,
2006-12-28,XAU,,,,,634.9,
2006-12-29,XAU,,,,,636.7,
2007-01-01,XAU,,,,,636.8,
2007-01-02,XAU,,,,,640.5,
2007-01-03,XAU,,,,,627.5,
2007-01-04,XAU,,,,,622,
2007-01-05,XAU,,,,,607.4,
2007-01-08,XAU,,,,,610,
2007-01-09,XAU,,,,,613.7,
2007-01-10,XAU,,,,,611.3,
2007-01-11,XAU,,,,,611.6,
2007-01-12,XAU,,,,,627.2,
2007-01-15,XAU,,,,,626.7,
2007-01-16,XAU,,,,,624.8,
2007-01-17,XAU,,,,,631.8,
2007-01-18,XAU,,,,,627.7,
2007-01-19,XAU,,,,,635.4,
2007-01-22,XAU,,,,,633.4,
2007-01-23,XAU,,,,,646.7,
2007-01-24,XAU,,,,,648.8,
2007-01-25,XAU,,,,,646.1,
